time,open,high,low,close,volume
1514577600,14805.0,14810.0,14360.0,14470.0,90
1514836800,13955.0,13955.0,13490.0,13530.0,24
1514851200,13530.0,14075.0,13390.0,13470.0,99
1514865600,13515.0,13540.0,13080.0,13520.0,35
1514880000,13550.0,13850.0,13540.0,13660.0,82
1514894400,13755.0,14065.0,13705.0,13840.0,138
1514908800,13775.0,15210.0,13720.0,14855.0,261
1514923200,14880.0,15245.0,14650.0,14790.0,109
1514937600,14780.0,15295.0,14780.0,14915.0,70
1514952000,15050.0,15450.0,15030.0,15400.0,73
1514966400,15360.0,15360.0,14700.0,15010.0,125
1514980800,15010.0,15160.0,14700.0,15160.0,163
1514995200,15190.0,15290.0,14800.0,14800.0,210
1515009600,14780.0,15195.0,14775.0,15195.0,55
1515024000,15200.0,15470.0,14985.0,15260.0,71
1515038400,15150.0,15150.0,14830.0,14900.0,69
1515052800,14875.0,14895.0,14205.0,14570.0,196
1515067200,14525.0,14795.0,14310.0,14645.0,121
1515081600,14600.0,15040.0,14500.0,14995.0,214
1515096000,15015.0,15245.0,14900.0,15175.0,89
1515110400,15110.0,15215.0,15015.0,15045.0,64
1515124800,15075.0,15100.0,14870.0,14980.0,43
1515139200,15020.0,16200.0,15020.0,16115.0,252
1515153600,16075.0,16145.0,15835.0,16110.0,96
1515168000,16125.0,16605.0,16120.0,16415.0,237
1515182400,16365.0,16845.0,16310.0,16790.0,81
1515355200,16425.0,16455.0,16215.0,16240.0,51
1515369600,16225.0,16305.0,15440.0,15615.0,118
1515384000,15660.0,15940.0,15660.0,15820.0,27
1515398400,15790.0,15790.0,15165.0,15495.0,95
1515412800,15480.0,15480.0,13870.0,14525.0,387
1515427200,14600.0,15195.0,14585.0,15080.0,142
1515441600,15090.0,15090.0,14540.0,14920.0,121
1515456000,14980.0,15350.0,14890.0,15165.0,31
1515470400,15275.0,15365.0,14790.0,15215.0,30
1515484800,15120.0,15200.0,14395.0,14775.0,57
1515499200,14840.0,14910.0,14185.0,14695.0,407
1515513600,14690.0,15040.0,14610.0,14670.0,240
1515528000,14775.0,14800.0,14195.0,14400.0,91
1515542400,14380.0,14380.0,13855.0,14180.0,136
1515556800,14030.0,14430.0,14030.0,14180.0,68
1515571200,14040.0,14130.0,13480.0,14120.0,127
1515585600,14000.0,14525.0,13635.0,14445.0,236
1515600000,14445.0,14720.0,14255.0,14330.0,227
1515614400,14310.0,14910.0,14280.0,14910.0,65
1515628800,14870.0,14870.0,13000.0,13185.0,154
1515643200,13195.0,13740.0,12820.0,13600.0,226
1515657600,13675.0,13855.0,13255.0,13470.0,119
1515672000,13610.0,14200.0,13570.0,13995.0,268
1515686400,13945.0,14145.0,13175.0,13280.0,350
1515700800,13350.0,13525.0,12955.0,13155.0,140
1515715200,13110.0,13610.0,12850.0,13585.0,105
1515729600,13595.0,13715.0,13380.0,13580.0,89
1515744000,13555.0,14080.0,13250.0,13905.0,144
1515758400,13850.0,14010.0,13590.0,13620.0,131
1515772800,13605.0,13810.0,13375.0,13725.0,250
1515787200,13740.0,13970.0,13690.0,13775.0,47
1515960000,13600.0,13700.0,13600.0,13660.0,17
1515974400,13635.0,13760.0,13360.0,13525.0,39
1515988800,13570.0,13720.0,13465.0,13625.0,29
1516003200,13595.0,13770.0,13480.0,13660.0,68
1516017600,13700.0,14280.0,13685.0,14030.0,156
1516032000,13975.0,14050.0,13865.0,13895.0,62
1516046400,13720.0,13780.0,13380.0,13490.0,15
1516060800,13535.0,13535.0,12595.0,12825.0,195
1516075200,12905.0,13115.0,12420.0,12440.0,73
1516089600,12400.0,12400.0,11160.0,12135.0,440
1516104000,12155.0,12345.0,11500.0,12215.0,518
1516118400,12245.0,12275.0,11160.0,11555.0,713
1516132800,11555.0,11715.0,10940.0,11470.0,267
1516147200,11430.0,11800.0,10605.0,11095.0,285
1516161600,11110.0,11560.0,10690.0,11240.0,145
1516176000,11090.0,11090.0,9985.0,10255.0,266
1516190400,10160.0,10805.0,9225.0,9585.0,1000
1516204800,9580.0,10690.0,9580.0,10650.0,594
1516219200,10510.0,11340.0,10510.0,11210.0,306
1516233600,11190.0,11855.0,10870.0,11375.0,307
1516248000,11370.0,11525.0,10645.0,10645.0,203
1516262400,10795.0,11600.0,10750.0,11495.0,156
1516276800,11555.0,12075.0,11555.0,11965.0,403
1516291200,11985.0,11985.0,11455.0,11765.0,298
1516305600,11755.0,12005.0,11065.0,11300.0,146
1516320000,11215.0,11550.0,10990.0,11165.0,79
1516334400,11195.0,11655.0,11075.0,11395.0,96
1516348800,11420.0,11950.0,11230.0,11775.0,253
1516363200,11870.0,12030.0,11400.0,11590.0,205
1516377600,11560.0,11710.0,10995.0,11215.0,203
1516392000,11160.0,11535.0,11155.0,11430.0,34
1516564800,11300.0,11460.0,11300.0,11460.0,33
1516579200,11500.0,11630.0,11145.0,11465.0,67
1516593600,11535.0,11735.0,11300.0,11660.0,36
1516608000,11750.0,11830.0,11245.0,11245.0,54
1516622400,11195.0,11285.0,10170.0,10370.0,485
1516636800,10325.0,10675.0,10285.0,10520.0,221
1516651200,10515.0,10830.0,9955.0,10815.0,207
1516665600,10710.0,10935.0,10590.0,10810.0,100
1516680000,10830.0,10865.0,10100.0,10210.0,148
1516694400,10255.0,10750.0,9865.0,10130.0,180
1516708800,10120.0,10755.0,10000.0,10675.0,277
1516723200,10710.0,11350.0,10710.0,10995.0,368
1516737600,11025.0,11160.0,10785.0,10785.0,120
1516752000,10760.0,10825.0,10570.0,10780.0,40
1516766400,10715.0,11030.0,10435.0,10930.0,75
1516780800,10890.0,11130.0,10690.0,10980.0,89
1516795200,10990.0,11455.0,10945.0,11040.0,274
1516809600,11070.0,11160.0,10800.0,11115.0,176
1516824000,11185.0,11390.0,11070.0,11390.0,94
1516838400,11270.0,11710.0,11270.0,11590.0,105
1516852800,11605.0,11605.0,11345.0,11430.0,37
1516867200,11350.0,11385.0,11095.0,11095.0,55
1516881600,11065.0,11275.0,10830.0,10945.0,201
1516896000,10940.0,11240.0,10850.0,11200.0,160
1516910400,11175.0,11365.0,11155.0,11210.0,67
1516924800,11355.0,11570.0,11240.0,11520.0,17
1516939200,11400.0,11445.0,11110.0,11110.0,21
1516953600,11000.0,11000.0,10345.0,10470.0,32
1516968000,10415.0,10980.0,10415.0,10945.0,66
1517169600,11510.0,11725.0,11510.0,11715.0,20
1517184000,11730.0,11775.0,11260.0,11365.0,105
1517198400,11450.0,11530.0,11140.0,11165.0,120
1517212800,11120.0,11280.0,10970.0,11035.0,42
1517227200,11075.0,11255.0,11035.0,11255.0,86
1517241600,11265.0,11295.0,11115.0,11120.0,69
1517256000,11150.0,11250.0,11120.0,11245.0,20
1517270400,11155.0,11175.0,10820.0,10960.0,44
1517284800,11000.0,11050.0,10875.0,11050.0,46
1517299200,11075.0,11075.0,10805.0,10930.0,56
1517313600,11000.0,11000.0,10200.0,10250.0,290
1517328000,10325.0,10435.0,9720.0,10160.0,580
1517342400,10155.0,10155.0,9900.0,9935.0,127
1517356800,9930.0,9950.0,9500.0,9820.0,214
1517371200,9750.0,10100.0,9535.0,10090.0,152
1517385600,10075.0,10225.0,9905.0,10180.0,62
1517400000,10135.0,10275.0,9745.0,9870.0,188
1517414400,9835.0,10015.0,9700.0,9945.0,139
1517428800,9940.0,10105.0,9900.0,10105.0,62
1517443200,10080.0,10175.0,9805.0,9875.0,62
1517457600,9905.0,10115.0,9860.0,10010.0,53
1517472000,9965.0,9980.0,9305.0,9435.0,298
1517486400,9380.0,9395.0,9040.0,9150.0,284
1517500800,9140.0,9140.0,8650.0,8740.0,398
1517515200,8690.0,9280.0,8480.0,8985.0,388
1517529600,8940.0,8940.0,8545.0,8890.0,290
1517544000,8650.0,8760.0,8360.0,8445.0,204
1517558400,8420.0,8500.0,8035.0,8125.0,422
1517572800,8115.0,8990.0,7750.0,8965.0,1100
1517587200,9025.0,9075.0,8475.0,8615.0,345
1517601600,8630.0,8735.0,8490.0,8590.0,56
1517774400,8305.0,8305.0,8140.0,8140.0,31
1517788800,8140.0,8310.0,7890.0,8065.0,153
1517803200,8000.0,8315.0,7900.0,7970.0,114
1517817600,7970.0,8010.0,7550.0,7610.0,334
1517832000,7585.0,7840.0,7190.0,7405.0,678
1517846400,7410.0,7495.0,6870.0,6870.0,673
1517860800,6870.0,7455.0,6760.0,6975.0,213
1517875200,7000.0,7120.0,6225.0,6415.0,372
1517889600,6315.0,6805.0,5970.0,5995.0,462
1517904000,6025.0,6965.0,6005.0,6455.0,246
1517918400,6510.0,7495.0,6505.0,7390.0,442
1517932800,7460.0,7630.0,6835.0,7530.0,397
1517947200,7540.0,7920.0,7475.0,7725.0,223
1517961600,7715.0,7790.0,7240.0,7285.0,230
1517976000,7310.0,7780.0,7235.0,7770.0,105
1517990400,7750.0,8325.0,7700.0,8180.0,217
1518004800,8165.0,8540.0,8120.0,8250.0,321
1518019200,8240.0,8475.0,7995.0,8165.0,338
1518033600,8135.0,8340.0,7645.0,7655.0,161
1518048000,7695.0,8165.0,7645.0,8130.0,127
1518062400,8080.0,8400.0,7945.0,8380.0,92
1518076800,8325.0,8670.0,8175.0,8545.0,125
1518091200,8495.0,8690.0,8220.0,8275.0,231
1518105600,8280.0,8480.0,8045.0,8430.0,198
1518120000,8385.0,8410.0,8160.0,8215.0,62
1518134400,8250.0,8250.0,7775.0,8025.0,147
1518148800,7980.0,8035.0,7715.0,8010.0,92
1518163200,7920.0,8375.0,7880.0,8290.0,93
1518177600,8275.0,8520.0,8195.0,8365.0,153
1518192000,8375.0,8770.0,8350.0,8670.0,223
1518206400,8715.0,8745.0,8480.0,8585.0,37
1518379200,8380.0,8380.0,8075.0,8100.0,26
1518393600,8120.0,8585.0,8120.0,8510.0,78
1518408000,8555.0,8595.0,8370.0,8520.0,76
1518422400,8525.0,8920.0,8525.0,8695.0,123
1518436800,8770.0,8805.0,8565.0,8660.0,130
1518451200,8700.0,8820.0,8640.0,8820.0,144
1518465600,8760.0,9000.0,8760.0,8880.0,76
1518480000,8945.0,8965.0,8685.0,8725.0,45
1518494400,8705.0,8705.0,8555.0,8610.0,32
1518508800,8555.0,8555.0,8335.0,8500.0,108
1518523200,8510.0,8665.0,8450.0,8465.0,179
1518537600,8450.0,8650.0,8450.0,8605.0,72
1518552000,8675.0,8755.0,8505.0,8505.0,83
1518566400,8545.0,8735.0,8525.0,8710.0,44
1518580800,8740.0,8930.0,8740.0,8910.0,76
1518595200,8890.0,9010.0,8760.0,8975.0,118
1518609600,9010.0,9380.0,9010.0,9380.0,290
1518624000,9355.0,9390.0,9205.0,9260.0,271
1518638400,9265.0,9480.0,9230.0,9455.0,154
1518652800,9470.0,9700.0,9375.0,9650.0,170
1518667200,9665.0,9795.0,9610.0,9785.0,133
1518681600,9770.0,9890.0,9390.0,9565.0,437
1518696000,9570.0,9870.0,9560.0,9825.0,241
1518710400,9825.0,10180.0,9785.0,10105.0,520
1518724800,10110.0,10160.0,9890.0,10055.0,163
1518739200,10000.0,10265.0,10000.0,10050.0,215
1518753600,10050.0,10120.0,9735.0,9735.0,152
1518768000,9725.0,9980.0,9675.0,9800.0,139
1518782400,9805.0,10140.0,9805.0,10050.0,156
1518796800,10045.0,10180.0,9910.0,10040.0,302
1518811200,10050.0,10130.0,9995.0,10120.0,64
1518984000,10350.0,10500.0,10350.0,10380.0,88
1518998400,10385.0,10645.0,10315.0,10510.0,146
1519012800,10550.0,10825.0,10380.0,10805.0,92
1519027200,10780.0,11040.0,10750.0,10985.0,100
1519041600,10975.0,11225.0,10895.0,11205.0,109
1519056000,11175.0,11260.0,10990.0,11020.0,39
1519070400,11060.0,11220.0,11060.0,11180.0,18
1519084800,11205.0,11555.0,11205.0,11445.0,363
1519099200,11460.0,11670.0,11460.0,11585.0,104
1519113600,11600.0,11600.0,11210.0,11425.0,105
1519128000,11490.0,11640.0,11410.0,11525.0,164
1519142400,11560.0,11750.0,11540.0,11665.0,445
1519156800,11675.0,11760.0,11050.0,11180.0,180
1519171200,11190.0,11235.0,10835.0,10885.0,200
1519185600,10850.0,11045.0,10665.0,11045.0,77
1519200000,11030.0,11130.0,10840.0,10900.0,64
1519214400,10975.0,11085.0,10400.0,10560.0,350
1519228800,10555.0,10645.0,10360.0,10380.0,219
1519243200,10430.0,10525.0,10220.0,10440.0,95
1519257600,10425.0,10770.0,10295.0,10730.0,105
1519272000,10665.0,10900.0,10545.0,10625.0,80
1519286400,10605.0,10620.0,10050.0,10215.0,137
1519300800,10225.0,10275.0,9740.0,10040.0,306
1519315200,10045.0,10065.0,9710.0,10015.0,301
1519329600,10015.0,10110.0,9825.0,9840.0,107
1519344000,9760.0,9780.0,9590.0,9765.0,66
1519358400,9790.0,9935.0,9690.0,9845.0,27
1519372800,9940.0,10120.0,9940.0,9965.0,12
1519387200,10120.0,10360.0,10085.0,10285.0,121
1519588800,9680.0,9685.0,9540.0,9540.0,13
1519603200,9530.0,9800.0,9440.0,9440.0,133
1519617600,9465.0,9520.0,9285.0,9340.0,61
1519632000,9325.0,9680.0,9270.0,9680.0,67
1519646400,9665.0,10305.0,9585.0,10225.0,344
1519660800,10235.0,10345.0,10100.0,10225.0,73
1519675200,10165.0,10390.0,10140.0,10290.0,81
1519689600,10280.0,10355.0,10100.0,10240.0,98
1519704000,10255.0,10655.0,10190.0,10620.0,120
1519718400,10610.0,10820.0,10610.0,10690.0,147
1519732800,10665.0,10875.0,10475.0,10565.0,246
1519747200,10550.0,10715.0,10500.0,10650.0,99
1519761600,10690.0,10815.0,10520.0,10530.0,28
1519776000,10530.0,10970.0,10505.0,10905.0,211
1519790400,10910.0,11005.0,10610.0,10690.0,115
1519804800,10735.0,10770.0,10410.0,10510.0,170
1519819200,10510.0,10540.0,10345.0,10455.0,182
1519833600,10445.0,10540.0,10330.0,10540.0,328
1519848000,10570.0,10685.0,10250.0,10290.0,160
1519862400,10285.0,10430.0,10220.0,10320.0,102
1519876800,10390.0,10540.0,10335.0,10510.0,62
1519891200,10530.0,10755.0,10530.0,10660.0,150
1519905600,10690.0,10855.0,10635.0,10750.0,310
1519920000,10750.0,10985.0,10735.0,10925.0,493
1519934400,10910.0,11100.0,10910.0,10930.0,183
1519948800,10965.0,11215.0,10965.0,11130.0,100
1519963200,11115.0,11170.0,10965.0,11095.0,109
1519977600,11090.0,11170.0,10855.0,10930.0,145
1519992000,10955.0,11050.0,10760.0,10840.0,214
1520006400,10850.0,10955.0,10795.0,10900.0,111
1520020800,10895.0,11085.0,10895.0,11035.0,50
1520193600,11350.0,11585.0,11340.0,11530.0,73
1520208000,11525.0,11660.0,11470.0,11620.0,180
1520222400,11645.0,11685.0,11555.0,11580.0,93
1520236800,11595.0,11605.0,11480.0,11575.0,68
1520251200,11565.0,11645.0,11475.0,11545.0,251
1520265600,11555.0,11700.0,11520.0,11670.0,210
1520280000,11655.0,11695.0,11335.0,11400.0,196
1520294400,11375.0,11410.0,11185.0,11250.0,312
1520308800,11255.0,11320.0,11225.0,11255.0,88
1520323200,11250.0,11280.0,10865.0,10935.0,232
1520337600,10930.0,11010.0,10810.0,10960.0,276
1520352000,10950.0,10980.0,10570.0,10690.0,390
1520366400,10700.0,10795.0,10570.0,10715.0,312
1520380800,10745.0,10880.0,10690.0,10730.0,224
1520395200,10745.0,10790.0,10420.0,10505.0,157
1520409600,10530.0,10635.0,10420.0,10635.0,252
1520424000,10650.0,10700.0,10530.0,10680.0,184
1520438400,10685.0,10685.0,9385.0,9855.0,851
1520452800,9835.0,9995.0,9730.0,9935.0,211
1520467200,9900.0,10040.0,9530.0,9565.0,389
1520481600,9585.0,9995.0,9575.0,9970.0,234
1520496000,9945.0,10100.0,9870.0,9945.0,308
1520510400,9935.0,9995.0,9690.0,9950.0,444
1520524800,9935.0,9940.0,9105.0,9395.0,865
1520539200,9385.0,9480.0,9290.0,9330.0,159
1520553600,9350.0,9445.0,8910.0,9015.0,434
1520568000,8975.0,8975.0,8390.0,8755.0,569
1520582400,8730.0,8950.0,8430.0,8920.0,505
1520596800,8955.0,9170.0,8855.0,8980.0,532
1520611200,8995.0,9060.0,8670.0,8785.0,527
1520625600,8840.0,9170.0,8760.0,9070.0,140
1520798400,9490.0,9690.0,9480.0,9590.0,163
1520812800,9615.0,9785.0,9410.0,9475.0,401
1520827200,9440.0,9735.0,9420.0,9645.0,235
1520841600,9625.0,9940.0,9545.0,9885.0,201
1520856000,9860.0,9860.0,9140.0,9205.0,906
1520870400,9195.0,9280.0,8850.0,8910.0,702
1520884800,8920.0,9210.0,8735.0,9095.0,297
1520899200,9070.0,9275.0,8945.0,9020.0,238
1520913600,9025.0,9515.0,9020.0,9175.0,310
1520928000,9160.0,9385.0,8870.0,9065.0,260
1520942400,9045.0,9305.0,8825.0,9090.0,1365
1520956800,9075.0,9340.0,8965.0,9060.0,900
1520971200,9080.0,9270.0,8905.0,9155.0,108
1520985600,9175.0,9395.0,9175.0,9280.0,95
1521000000,9230.0,9230.0,9055.0,9060.0,147
1521014400,9065.0,9130.0,8570.0,8670.0,352
1521028800,8675.0,8775.0,8555.0,8705.0,900
1521043200,8710.0,8720.0,8185.0,8275.0,981
1521057600,8260.0,8350.0,8005.0,8200.0,191
1521072000,8220.0,8265.0,7745.0,7890.0,347
1521086400,7910.0,7960.0,7700.0,7910.0,317
1521100800,7885.0,8330.0,7845.0,8265.0,556
1521115200,8230.0,8450.0,7965.0,8100.0,963
1521129600,8120.0,8365.0,7990.0,8230.0,720
1521144000,8240.0,8450.0,8235.0,8270.0,149
1521158400,8290.0,8360.0,7885.0,8045.0,455
1521172800,8030.0,8320.0,8030.0,8250.0,261
1521187200,8215.0,8310.0,8070.0,8220.0,420
1521201600,8205.0,8640.0,8150.0,8565.0,1004
1521216000,8560.0,8635.0,8465.0,8555.0,717
1521230400,8540.0,8575.0,8500.0,8520.0,58
1521403200,8275.0,8285.0,8100.0,8190.0,186
1521417600,8205.0,8440.0,8170.0,8225.0,426
1521432000,8220.0,8400.0,8210.0,8310.0,138
1521446400,8305.0,8420.0,8155.0,8335.0,302
1521460800,8325.0,8720.0,8235.0,8560.0,902
1521475200,8595.0,8635.0,8255.0,8400.0,708
1521489600,8430.0,8625.0,8400.0,8610.0,171
1521504000,8580.0,8675.0,8405.0,8580.0,244
1521518400,8565.0,8575.0,8390.0,8390.0,154
1521532800,8395.0,8570.0,8320.0,8525.0,234
1521547200,8525.0,8600.0,8440.0,8520.0,414
1521561600,8550.0,8950.0,8550.0,8950.0,734
1521576000,8950.0,9025.0,8860.0,8900.0,131
1521590400,8920.0,9040.0,8895.0,9030.0,130
1521604800,9030.0,9125.0,8905.0,8935.0,144
1521619200,8930.0,9120.0,8910.0,9075.0,134
1521633600,9095.0,9185.0,8980.0,9065.0,379
1521648000,9045.0,9075.0,8775.0,8890.0,890
1521662400,8900.0,8940.0,8825.0,8900.0,141
1521676800,8905.0,9095.0,8885.0,9020.0,138
1521691200,9030.0,9060.0,8930.0,8970.0,150
1521705600,8980.0,9040.0,8620.0,8660.0,602
1521720000,8655.0,8760.0,8500.0,8605.0,580
1521734400,8605.0,8695.0,8565.0,8625.0,469
1521748800,8630.0,8770.0,8570.0,8710.0,157
1521763200,8700.0,8715.0,8335.0,8410.0,393
1521777600,8420.0,8460.0,8360.0,8395.0,263
1521792000,8400.0,8530.0,8395.0,8515.0,280
1521806400,8510.0,8705.0,8270.0,8635.0,957
1521820800,8645.0,8715.0,8560.0,8620.0,799
1521835200,8620.0,8625.0,8580.0,8620.0,85
1522008000,8650.0,8650.0,8375.0,8425.0,155
1522022400,8430.0,8475.0,8340.0,8420.0,136
1522036800,8435.0,8460.0,8380.0,8410.0,83
1522051200,8415.0,8420.0,8035.0,8065.0,417
1522065600,8080.0,8155.0,8015.0,8080.0,472
1522080000,8075.0,8090.0,7840.0,7910.0,816
1522094400,7915.0,8270.0,7845.0,8145.0,378
1522108800,8150.0,8210.0,7825.0,7855.0,574
1522123200,7870.0,8045.0,7760.0,7920.0,488
1522137600,7925.0,8040.0,7835.0,7935.0,398
1522152000,7915.0,8130.0,7880.0,8050.0,646
1522166400,8060.0,8115.0,7835.0,7895.0,929
1522180800,7895.0,8020.0,7760.0,7790.0,382
1522195200,7795.0,7870.0,7735.0,7850.0,364
1522209600,7840.0,7940.0,7790.0,7860.0,328
1522224000,7855.0,8100.0,7855.0,8015.0,393
1522238400,8005.0,8035.0,7810.0,7840.0,832
1522252800,7835.0,7925.0,7835.0,7875.0,774
1522267200,7880.0,7995.0,7835.0,7930.0,269
1522281600,7935.0,7955.0,7825.0,7865.0,134
1522296000,7865.0,7865.0,7500.0,7520.0,238
1522310400,7490.0,7560.0,7420.0,7455.0,129
1522324800,7480.0,7525.0,7345.0,7380.0,351
1522612800,6905.0,6905.0,6775.0,6825.0,396
1522627200,6835.0,7055.0,6775.0,6990.0,1129
1522641600,6980.0,7100.0,6845.0,7035.0,692
1522656000,7045.0,7150.0,7035.0,7070.0,361
1522670400,7065.0,7065.0,6885.0,7025.0,482
1522684800,7035.0,7065.0,6945.0,6990.0,414
1522699200,6980.0,7055.0,6875.0,7035.0,193
1522713600,7055.0,7200.0,7015.0,7195.0,314
1522728000,7195.0,7445.0,7195.0,7400.0,523
1522742400,7400.0,7400.0,7275.0,7310.0,193
1522756800,7310.0,7420.0,7275.0,7390.0,456
1522771200,7385.0,7520.0,7365.0,7460.0,591
1522785600,7480.0,7480.0,7375.0,7420.0,152
1522800000,7410.0,7430.0,7270.0,7295.0,325
1522814400,7300.0,7380.0,7260.0,7340.0,309
1522828800,7320.0,7340.0,6985.0,7060.0,752
1522843200,7065.0,7105.0,6750.0,6780.0,677
1522857600,6795.0,6910.0,6725.0,6855.0,700
1522872000,6860.0,6900.0,6710.0,6790.0,195
1522886400,6775.0,6810.0,6550.0,6745.0,409
1522900800,6735.0,6845.0,6705.0,6780.0,443
1522915200,6785.0,6880.0,6750.0,6775.0,773
1522929600,6770.0,6925.0,6600.0,6740.0,1252
1522944000,6745.0,6810.0,6660.0,6755.0,1471
1522958400,6755.0,6860.0,6740.0,6790.0,265
1522972800,6795.0,6875.0,6735.0,6775.0,438
1522987200,6775.0,6890.0,6515.0,6630.0,463
1523001600,6595.0,6660.0,6485.0,6610.0,252
1523016000,6615.0,6660.0,6545.0,6605.0,641
1523030400,6615.0,6640.0,6575.0,6630.0,424
1523044800,6625.0,6630.0,6590.0,6590.0,16
1523217600,7025.0,7100.0,7025.0,7075.0,147
1523232000,7090.0,7205.0,7075.0,7165.0,310
1523246400,7160.0,7190.0,7130.0,7165.0,282
1523260800,7175.0,7225.0,6690.0,6750.0,1154
1523275200,6740.0,6790.0,6680.0,6735.0,713
1523289600,6735.0,6770.0,6640.0,6675.0,555
1523304000,6680.0,6810.0,6605.0,6785.0,315
1523318400,6780.0,6790.0,6720.0,6790.0,232
1523332800,6785.0,6805.0,6685.0,6715.0,277
1523347200,6715.0,6790.0,6640.0,6750.0,323
1523361600,6750.0,6860.0,6730.0,6830.0,453
1523376000,6840.0,6880.0,6815.0,6840.0,373
1523390400,6835.0,6895.0,6785.0,6825.0,220
1523404800,6840.0,6860.0,6815.0,6830.0,210
1523419200,6825.0,6870.0,6800.0,6850.0,146
1523433600,6860.0,6875.0,6820.0,6860.0,203
1523448000,6855.0,6970.0,6855.0,6945.0,627
1523462400,6935.0,6945.0,6885.0,6920.0,373
1523476800,6925.0,6975.0,6880.0,6950.0,132
1523491200,6955.0,6965.0,6905.0,6940.0,197
1523505600,6930.0,6970.0,6660.0,6820.0,627
1523520000,6815.0,8105.0,6810.0,7780.0,1452
1523534400,7765.0,7830.0,7605.0,7645.0,1802
1523548800,7645.0,7795.0,7570.0,7680.0,548
1523563200,7680.0,8025.0,7680.0,7940.0,308
1523577600,7935.0,8010.0,7775.0,7835.0,410
1523592000,7845.0,8215.0,7775.0,8160.0,665
1523606400,8140.0,8180.0,8040.0,8110.0,479
1523620800,8115.0,8235.0,8050.0,8145.0,744
1523635200,8140.0,8180.0,8065.0,8105.0,389
1523649600,8100.0,8110.0,7880.0,7890.0,103
1523822400,8005.0,8400.0,8005.0,8385.0,74
1523836800,8375.0,8445.0,8120.0,8165.0,863
1523851200,8160.0,8165.0,7985.0,8110.0,578
1523865600,8110.0,8140.0,8010.0,8075.0,666
1523880000,8070.0,8070.0,7880.0,7970.0,1287
1523894400,7965.0,8055.0,7940.0,7990.0,322
1523908800,7990.0,8065.0,7955.0,8055.0,182
1523923200,8055.0,8075.0,7960.0,8030.0,184
1523937600,8025.0,8180.0,7975.0,8115.0,325
1523952000,8145.0,8170.0,8080.0,8115.0,213
1523966400,8130.0,8150.0,8050.0,8090.0,430
1523980800,8095.0,8125.0,7830.0,7885.0,1154
1523995200,7875.0,7930.0,7805.0,7880.0,251
1524009600,7875.0,7955.0,7865.0,7930.0,133
